"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T18:15:00",,"kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T18:15:00","340.52397837188556","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T18:15:00","10.763107111195566","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T18:15:00","96.93442506770569","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T18:30:00","11.249374999535114","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T18:30:00","95.81784409942935","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T18:30:00","97.70166372663653","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T18:30:00",,"kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T18:30:00","333.7060920520188","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T18:30:00","0.0","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T18:45:00","0.0","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T18:45:00",,"kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T18:45:00","98.10108594682688","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T18:45:00","93.90782224574559","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T18:45:00","332.6330679430384","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T18:45:00","11.250375000464265","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T19:00:00","93.80618521755311","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T19:00:00","100.25398871889959","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T19:00:00","0.0","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T19:00:00","10.800291666481643","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T19:00:00",,"kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T19:00:00","334.4208105693227","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T19:15:00","103.54918349770207","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T19:15:00",,"kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T19:15:00","331.8023256790296","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T19:15:00","0.0","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T19:15:00","93.8173023750362","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T19:15:00","10.500374999999378","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T19:30:00","96.7162044042401","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T19:30:00","10.47495833342662","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T19:30:00","104.05211928024268","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T19:30:00","326.700851563371","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T19:30:00","0.0","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T19:30:00",,"kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T19:45:00","98.99632609169062","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T19:45:00",,"kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T19:45:00","10.624708332868758","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T19:45:00","103.49571438855801","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T19:45:00","0.0","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T19:45:00","323.17033594251006","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T20:00:00","101.29542413145406","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T20:00:00","102.70249427503596","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T20:00:00","330.41786804390335","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T20:00:00","10.50016666713093","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T20:00:00","0.0","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T20:00:00",,"kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T20:15:00","101.45462029621665","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T20:15:00","327.87428500556695","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T20:15:00","10.550166666946218","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T20:15:00",,"kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T20:15:00","102.19883350181084","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T20:15:00","0.0","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T20:30:00","101.19271739095389","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T20:30:00","10.44987499972107","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T20:30:00","325.25196413997236","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T20:30:00","0.0","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T20:30:00","101.97516666815926","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T20:30:00",,"kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T20:45:00","10.649958333240356","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T20:45:00","102.07491666963946","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T20:45:00",,"kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T20:45:00","0.0","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T20:45:00","324.61003435128634","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T20:45:00","99.44628777016244","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T21:00:00","0.0","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T21:00:00","10.649874999906558","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T21:00:00",,"kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T21:00:00","95.92039940805505","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T21:00:00","98.76746910819162","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T21:00:00","326.6130345633726","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T21:15:00",,"kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T21:15:00","0.0","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T21:15:00","96.87844199497253","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T21:15:00","11.049458333612419","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T21:15:00","95.38906169028975","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T21:15:00","329.0284085175807","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T21:30:00","0.0","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T21:30:00","96.6484218955909","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T21:30:00","10.625583333333488","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T21:30:00","329.7293040478615","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T21:30:00",,"kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T21:30:00","95.74583655194081","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T21:45:00","334.0462529999217","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T21:45:00","96.62448295672887","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T21:45:00",,"kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T21:45:00","0.0","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T21:45:00","96.69833855185658","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T21:45:00","10.325583333519752","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T22:00:00","0.0","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T22:00:00","10.200041665922232","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T22:00:00","96.32545277963703","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T22:00:00","341.9443698176846","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T22:00:00","95.48415345867097","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T22:00:00",,"kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T22:15:00",,"kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T22:15:00","10.14970833370462","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T22:15:00","93.55101806826643","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T22:15:00","336.2469719832586","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T22:15:00","95.72579166815305","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T22:15:00","0.0","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T22:30:00","329.41281652956195","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T22:30:00","9.476083333427086","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T22:30:00",,"kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T22:30:00","92.04893150154874","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T22:30:00","94.62108938484764","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T22:30:00","0.0","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T22:45:00","91.34468188679607","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T22:45:00","9.225083333426156","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T22:45:00","328.7802132003832","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T22:45:00","0.0","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T22:45:00","94.4301495021768","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T22:45:00",,"kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T23:00:00",,"kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T23:00:00","325.3391656909846","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T23:00:00","96.2510057223526","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T23:00:00","9.050374999813892","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T23:00:00","0.0","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T23:00:00","91.88359061167606","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T23:15:00",,"kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T23:15:00","0.0","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T23:15:00","98.40067238918816","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T23:15:00","327.0337738540349","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T23:15:00","8.850041666295535","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T23:15:00","90.99300645932105","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T23:30:00",,"kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T23:30:00","8.825083333983397","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T23:30:00","0.0","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T23:30:00","97.3705052231935","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T23:30:00","92.49773066383344","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T23:30:00","330.1562693690893","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-11T23:45:00",,"kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-11T23:45:00","92.49890294782179","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-11T23:45:00","0.0","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T23:45:00","8.82508333305518","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-11T23:45:00","95.57333366276696","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-11T23:45:00","336.59571014350104","kWh","2025","12","11"
"249680","Thompson Memorial Library","050","HEAT","2025-12-12T00:00:00","344.83285820149655","kWh","2025","12","11"
"246586","Thompson Memorial Library","050","GAS","2025-12-12T00:00:00","0.0","kWh","2025","12","11"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-12-12T00:00:00","8.80000000027862","kWh","2025","12","11"
"284137","Thompson Memorial Library","050","COOLING","2025-12-12T00:00:00",,"kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-12T00:00:00","95.4532830024076","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-12T00:00:00","93.98071876533609","kWh","2025","12","11"
"247288","Thompson Memorial Library","050","COOLING","2025-12-12T00:15:00","92.76412243118479","kWh","2025","12","11"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-12-12T00:15:00","95.74971111455932","kWh","2025","12","11"
