"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"247556","Scott House","1108","HEAT","2025-04-11T04:45:00","75.20286850524596","kWh","2025","04","10"
"246576","Scott House","1108","GAS","2025-04-11T04:45:00","131.18576227532077","kWh","2025","04","10"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T04:45:00","27.208875000427167","kWh","2025","04","10"
"247556","Scott House","1108","HEAT","2025-04-11T05:00:00","76.3385870153538","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T05:00:00","9.10883717562988","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T05:00:00","97.34400517672074","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T05:00:00","26.60960000033335","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T05:00:00","27.061091666258097","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T05:15:00","73.14206161565201","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T05:15:00","25.92102499992509","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T05:15:00","9.723260525385951","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T05:15:00","120.30870121912326","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T05:15:00","26.799883333148124","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T05:30:00","72.33595029474208","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T05:30:00","107.0716545192737","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T05:30:00","25.854866666647915","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T05:30:00","9.838583968413904","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T05:30:00","25.78630833348104","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T05:45:00","9.50454163808173","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T05:45:00","25.785583333947386","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T05:45:00","80.20138979135041","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T05:45:00","138.14716473346317","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T05:45:00","25.414991667635427","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T06:00:00","8.995052364063557","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T06:00:00","197.77302477672885","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T06:00:00","24.760708332645397","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T06:00:00","26.06928333270053","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T06:00:00","338.8941990168164","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T06:15:00","8.414683857184738","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T06:15:00","394.32746708561416","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T06:15:00","273.18369039231993","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T06:15:00","26.629666666556147","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T06:15:00","25.908325000613306","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T06:30:00","26.060783332924668","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T06:30:00","173.31395911738284","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T06:30:00","9.309576158556832","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T06:30:00","149.7599452938315","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T06:30:00","25.511424999775677","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T06:45:00","25.12982500081727","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T06:45:00","10.03123418704142","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T06:45:00","46.20049937668354","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T06:45:00","43.284554740629886","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T06:45:00","23.762416666443457","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T07:00:00","122.80998903800733","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T07:00:00","96.22271191855867","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T07:00:00","23.844166666870784","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T07:00:00","26.054241665440294","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T07:00:00","10.066915582683798","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T07:15:00","10.330386409073729","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T07:15:00","25.004283333686956","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T07:15:00","26.095108333071693","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T07:15:00","100.85403585419712","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T07:15:00","97.82403232266479","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T07:30:00","138.67479091725386","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T07:30:00","96.83854201042071","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T07:30:00","10.23425912376823","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T07:30:00","26.50935000070681","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T07:30:00","23.53639999968388","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T07:45:00","162.22514385372068","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T07:45:00","98.00764130555608","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T07:45:00","26.390483332999672","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T07:45:00","23.525216666574124","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T07:45:00","9.988226018225948","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T08:00:00","26.229775000445855","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T08:00:00","9.575010565004543","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T08:00:00","115.2274395403718","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T08:00:00","98.03248395680203","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T08:00:00","24.524124999906245","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T08:15:00","98.67552080780354","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T08:15:00","26.330275000074565","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T08:15:00","23.066308333277703","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T08:15:00","120.19744030744451","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T08:15:00","9.504321837017462","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T08:30:00","131.61624300292272","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T08:30:00","23.614041666889875","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T08:30:00","98.71252590419863","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T08:30:00","26.709074999963246","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T08:30:00","9.311261316808288","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T08:45:00","99.1576226018901","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T08:45:00","9.13483257219385","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T08:45:00","215.34317090413643","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T08:45:00","30.973674999515836","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T08:45:00","25.293058333258763","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T09:00:00","353.8314827143621","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T09:00:00","9.54800406912333","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T09:00:00","194.22796957867357","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T09:00:00","35.11683333344447","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T09:00:00","22.99293333355648","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T09:15:00","116.138224726039","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T09:15:00","22.810266666258684","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T09:15:00","36.04968333314794","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T09:15:00","9.723846671743587","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T09:15:00","179.1595651502809","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T09:30:00","10.330049377421254","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T09:30:00","52.718305079709864","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T09:30:00","116.6242511314228","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T09:30:00","25.481933333667303","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T09:30:00","35.974750000558174","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T09:45:00","181.9882916901214","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T09:45:00","36.80370000063131","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T09:45:00","24.77623333370468","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T09:45:00","96.11282006328867","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T09:45:00","9.628847705433069","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T10:00:00","9.749812759030124","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T10:00:00","43.18366666614699","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T10:00:00","231.7665897291219","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T10:00:00","25.144391666686474","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T10:00:00","97.62130534314844","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T10:15:00","245.9740192643597","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T10:15:00","9.592287098968422","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T10:15:00","40.74301666689105","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T10:15:00","115.23590796155023","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T10:15:00","25.154291666462086","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T10:30:00","25.345424999739045","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T10:30:00","40.82787500007388","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T10:30:00","9.794286285025507","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T10:30:00","201.3369732868228","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T10:30:00","332.5930129577422","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T10:45:00","240.289958659059","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T10:45:00","25.36445833355654","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T10:45:00","9.63632101410835","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T10:45:00","47.70265833236587","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T10:45:00","123.88327065741383","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T11:00:00","41.517133333108696","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T11:00:00","10.013649928518957","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T11:00:00","225.23821674892264","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T11:00:00","93.7820166286404","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T11:00:00","27.048491666480743","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T11:15:00","211.30063271164568","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T11:15:00","26.081575000074228","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T11:15:00","98.24611317712369","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T11:15:00","50.70713333400277","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T11:15:00","10.207809464978132","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T11:30:00","271.5574071153045","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T11:30:00","25.160416666815678","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T11:30:00","9.443348415199031","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T11:30:00","115.92180156113467","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T11:30:00","48.14668333299923","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T11:45:00","48.10898333366805","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T11:45:00","9.460434455199804","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T11:45:00","116.91285045482245","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T11:45:00","219.185938856251","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T11:45:00","26.577916666741174","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T12:00:00","239.79549011937343","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T12:00:00","111.87603455761898","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T12:00:00","9.442703661182433","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T12:00:00","27.624774999534708","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T12:00:00","46.842608333185005","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T12:15:00","26.655608334058584","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T12:15:00","9.548033374048224","kWh","2025","04","11"
"247556","Scott House","1108","HEAT","2025-04-11T12:15:00","109.11911566105422","kWh","2025","04","11"
"246576","Scott House","1108","GAS","2025-04-11T12:15:00","239.27187546106276","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T12:15:00","48.306041667186655","kWh","2025","04","11"
"246337","Scott House","1108","ELECTRICITY","2025-04-11T12:30:00","26.42499166648136","kWh","2025","04","11"
"246338","Scott House","1108","ELECTRICITY","2025-04-11T12:30:00","49.9386249994797","kWh","2025","04","11"
"247280","Scott House","1108","COOLING","2025-04-11T12:30:00","9.925963086190777","kWh","2025","04","11"
