"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T20:45:00","8.463333499618651","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T20:45:00",,"kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T20:45:00","62.212174053146676","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T20:45:00","210.74350221643704","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T21:00:00",,"kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T21:00:00","207.8221558346259","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T21:00:00","118.95779166859884","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T21:00:00","8.511666500473705","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T21:00:00","0.0","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T21:00:00","61.510747690130614","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T21:15:00","0.0","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T21:15:00","61.63821403636202","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T21:15:00","116.6575416641434","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T21:15:00","207.34524139929056","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T21:15:00",,"kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T21:15:00","8.16212761158434","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T21:30:00","115.96536667023476","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T21:30:00",,"kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T21:30:00","8.06341405517577","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T21:30:00","61.73272943613108","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T21:30:00","0.0","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T21:30:00","206.14984874710728","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T21:45:00","217.43847475297918","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T21:45:00","7.587208166862838","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T21:45:00","0.0","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T21:45:00",,"kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T21:45:00","117.332666667557","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T21:45:00","60.97142866803061","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T22:00:00","132.26776666309684","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T22:00:00","61.666934993709134","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T22:00:00","329.56839183712975","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T22:00:00",,"kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T22:00:00","0.0","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T22:00:00","7.311875333276888","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T22:15:00","7.438124666723112","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T22:15:00",,"kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T22:15:00","362.91714607491633","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T22:15:00","0.0","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T22:15:00","61.83210981218604","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T22:15:00","139.99638333601257","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T22:30:00","7.275208333240203","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T22:30:00","366.07630491932315","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T22:30:00","61.59181112798865","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T22:30:00",,"kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T22:30:00","0.0","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T22:30:00","145.17035833407814","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T22:45:00","61.61182472005336","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T22:45:00","7.674458332682649","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T22:45:00","147.69185832991576","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T22:45:00",,"kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T22:45:00","0.0","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T22:45:00","366.13110919406097","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T23:00:00","0.0","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T23:00:00","147.48604999939602","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T23:00:00","7.050875000277689","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T23:00:00",,"kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T23:00:00","61.677368225986","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T23:00:00","354.88075826470106","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T23:15:00","0.0","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T23:15:00","61.93131759972809","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T23:15:00","348.2478874700132","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T23:15:00",,"kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T23:15:00","147.30493333303681","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T23:15:00","7.249541667132483","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T23:30:00",,"kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T23:30:00","61.539732412461795","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T23:30:00","145.97671666815256","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T23:30:00","336.77601881911744","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T23:30:00","7.386772554665027","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T23:30:00","0.0","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-17T23:45:00","0.0","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-17T23:45:00","61.784544388844694","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T23:45:00","144.8465999988156","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-17T23:45:00",,"kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-17T23:45:00","7.213433001628923","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-17T23:45:00","329.67045381148","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T00:00:00",,"kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T00:00:00","0.0","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T00:00:00","61.5806158160498","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T00:00:00","324.4946880671847","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T00:00:00","6.787128110037496","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T00:00:00","143.31135833198826","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T00:15:00","61.39285499520554","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T00:15:00","320.90928676184785","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T00:15:00","142.08177500193318","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T00:15:00","0.0","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T00:15:00",,"kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T00:15:00","6.913249666815003","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T00:30:00","6.836750333184997","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T00:30:00","60.842086666302066","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T00:30:00","318.5677373941121","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T00:30:00",,"kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T00:30:00","0.0","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T00:30:00","141.06093333199624","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T00:45:00",,"kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T00:45:00","139.71135000461095","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T00:45:00","60.85306705950873","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T00:45:00","312.01288210240403","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T00:45:00","0.0","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T00:45:00","6.786711443369277","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T01:00:00","61.00565936004367","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T01:00:00","138.50657499896363","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T01:00:00",,"kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T01:00:00","0.0","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T01:00:00","6.763413556909654","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T01:00:00","309.0913745293675","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T01:15:00","0.0","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T01:15:00","135.52880833556875","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T01:15:00","61.01722589524816","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T01:15:00","6.763163555979263","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T01:15:00",,"kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T01:15:00","299.4977246498965","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T01:30:00",,"kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T01:30:00","6.786711443834162","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T01:30:00","0.0","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T01:30:00","131.843483329465","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T01:30:00","61.8078044566878","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T01:30:00","293.7070373394888","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T01:45:00","129.7726333365962","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T01:45:00","65.08586220458001","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T01:45:00","0.0","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T01:45:00","6.91324966635167","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T01:45:00",,"kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T01:45:00","283.81234493005144","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T02:00:00","278.1264744560774","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T02:00:00","6.711833666982129","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T02:00:00","75.81255387697458","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T02:00:00","0.0","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T02:00:00","127.2674499968812","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T02:00:00",,"kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T02:15:00",,"kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T02:15:00","273.90625205869765","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T02:15:00","6.711794776981696","kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T02:15:00","77.06537378620374","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T02:15:00","121.23424999777227","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T02:15:00","0.0","kWh","2025","07","17"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T02:30:00","6.275455556574743","kWh","2025","07","17"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-07-18T02:30:00","106.28400000326957","kWh","2025","07","17"
"247288","Thompson Memorial Library","050","COOLING","2025-07-18T02:30:00","268.1218804218037","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T02:30:00",,"kWh","2025","07","17"
"249680","Thompson Memorial Library","050","HEAT","2025-07-18T02:30:00","73.38152998082785","kWh","2025","07","17"
"246586","Thompson Memorial Library","050","GAS","2025-07-18T02:30:00","0.0","kWh","2025","07","17"
"284137","Thompson Memorial Library","050","COOLING","2025-07-18T02:45:00",,"kWh","2025","07","17"
